"","0.1","0.2","0.3","0.4","0.5","1.1","1.2","1.3","1.4","1.5","2.1","2.2","2.3","2.4","3.1","3.2","3.3","3.4"
"Catch",0,0,0,0,0,1680.895962,932115.0597,1389405.463,17625.78786,0,0,5217.558706,10035.21814,0,0,0,0,0
"Escapement",5e-101,5e-101,5e-101,5e-101,5e-101,4278.046406,745815.6419,465235.0314,5209.00047,5e-101,5e-101,4174.738789,3360.239434,5e-101,5e-101,5e-101,5e-101,5e-101
"Reallocated Esc Obs Error",0,0,0,0,0,-0.0477175982733839,-8.31887450737523,-5.18926075566158,-0.0581015183582791,0,0,-0.0465652986240643,-0.0374803216617577,0,0,0,0,0
"Igushik Set",NA,0,0,0,0,6.61640440048532,1332.74453458741,1048.09046853201,0,0,0,19.8417794800945,0,0,0,0,0,NA
"WRSHA",NA,0,0,0,0,0,11557.676623801,4456.860408469,75.401095546,0,0,301.604382184,0,0,0,0,0,NA
"Offshore Catch",9.35808745625674e-103,9.35808745625674e-103,9.35808745625674e-103,9.35808745625674e-103,9.35808745625674e-103,111.651548344211,31645.5481818081,34814.7103934077,428.790025129156,9.35808745625674e-103,9.35808745625674e-103,181.80325380917,250.711025499882,9.35808745625674e-103,9.35808745625674e-103,9.35808745625674e-103,9.35808745625674e-103,9.35808745625674e-103
"Total",5.09358087456257e-101,5.09358087456257e-101,5.09358087456257e-101,5.09358087456257e-101,5.09358087456257e-101,6077.16260314642,1722458.35206569,1894954.96640965,23338.9213491568,5.09358087456257e-101,5.09358087456257e-101,9895.50034517464,13646.1311191782,5.09358087456257e-101,5.09358087456257e-101,5.09358087456257e-101,5.09358087456257e-101,5.09358087456257e-101
