"","0.1","0.2","0.3","0.4","0.5","1.1","1.2","1.3","1.4","1.5","2.1","2.2","2.3","2.4","3.1","3.2","3.3","3.4"
"Catch",0,0,0,0,0,9121.2389496,1469958.7639,919645.91232,2.1334907688e-09,0,19878.692219,2903569.8082,1975315.7737,2.1334907688e-09,69.031010474,42072.81253,4.0495955357e-09,0
"Escapement",5e-101,5e-101,5e-101,5e-101,5e-101,151951.3769,394774.103,64746.44907,2.201211162e-09,5e-101,331160.5662,779786.6135,139069.4837,2.201211162e-09,1149.992578,11299.13113,2.851063954e-10,5e-101
"Reallocated Esc Obs Error",0,0,0,0,0,-2974.07400512469,-7726.73088745213,-1267.25229477544,-4.30832877517556e-11,0,-6481.6525617885,-15262.4026447819,-2721.94266741437,-4.30832877517556e-11,-22.5082727169998,-221.152666437504,-5.58025558140276e-12,0
"Kvichak Set",NA,0,0,0,0,44.797000683498,18637.2879414007,10943.1548846354,0,0,0,9843.42997196492,5324.79215652199,0,0,0,0,NA
"ARSHA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NRSHA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Offshore Catch",9.52097961207027e-103,9.52097961207027e-103,9.52097961207027e-103,9.52097961207027e-103,9.52097961207027e-103,3011.35900985896,35715.9255979584,18929.0073487167,8.1720827206486e-11,9.52097961207027e-103,6561.05188110051,70035.1349333151,40311.6012093729,8.1720827206486e-11,22.7839958537045,1012.09519483023,8.24349584215681e-11,9.52097961207027e-103
"Total",5.0952097961207e-101,5.0952097961207e-101,5.0952097961207e-101,5.0952097961207e-101,5.0952097961207e-101,161154.697855018,1911359.34955191,1012997.27132858,4.37333947025473e-09,5.0952097961207e-101,351118.657738312,3747972.5839605,2157299.70809848,4.37333947025473e-09,1219.2993116107,54162.8861883927,4.41155663394017e-09,5.0952097961207e-101
