"","0.1","0.2","0.3","0.4","0.5","1.1","1.2","1.3","1.4","1.5","2.1","2.2","2.3","2.4","3.1","3.2","3.3","3.4"
"Catch",0,0,3.048818155e-09,0,0,318.476478,691769.8388,1067907.079,671.4503725,0,12.38974698,20990.15111,19797.03155,0,0,0,0,0
"Escapement",5e-101,5e-101,1.511536439e-09,5e-101,5e-101,38908.4765,585115.0496,529444.6507,503.5469054,5e-101,1513.663371,17753.95893,9814.929274,5e-101,5e-101,5e-101,5e-101,5e-101
"Reallocated Esc Obs Error",0,0,3.75279520055394e-13,0,0,9.66007434954106,145.270526919274,131.448855135007,0.125019044260152,0,0.375807587965869,4.40789716445015,2.43681981560367,0,0,0,0,0
"Igushik Set",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRSHA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Offshore Catch",3.29480567522588e-102,3.29480567522588e-102,3.00534373408921e-10,3.29480567522588e-102,3.29480567522588e-102,2585.54030723046,84151.3243013403,105267.932855627,77.4359922611283,3.29480567522588e-102,100.585733735805,2553.37673611922,1951.47370850479,3.29480567522588e-102,3.29480567522588e-102,3.29480567522588e-102,3.29480567522588e-102,3.29480567522588e-102
"Total",5.32948056752259e-101,5.32948056752259e-101,4.86126424692898e-09,5.32948056752259e-101,5.32948056752259e-101,41822.15335958,1361181.48322826,1702751.11141076,1252.55828920539,5.32948056752259e-101,1627.01465930377,41301.8946732837,31565.8713523204,5.32948056752259e-101,5.32948056752259e-101,5.32948056752259e-101,5.32948056752259e-101,5.32948056752259e-101
