"","0.1","0.2","0.3","0.4","0.5","1.1","1.2","1.3","1.4","1.5","2.1","2.2","2.3","2.4","3.1","3.2","3.3","3.4"
"Catch",0,0,0.000140796028734,0,0,687.216759163,1015206.36514,1124165.3694,3.05443562875e-08,0,2415.0588864,593501.616295,79360.025438,0,0,5.19335227796e-05,0,0
"Escapement",5e-101,5e-101,4.923808031e-05,5e-101,5e-101,10721.25679,900727.3491,393134.2754,9.461140128e-09,5e-101,37677.29196,526575.8331,27753.1642,5e-101,5e-101,4.607727641e-05,5e-101,5e-101
"Reallocated Esc Obs Error",0,0,6.32544689072782e-07,0,0,137.732299797802,11571.3345698623,5050.460869896,1.21544014350039e-10,0,484.02721587667,6764.73868344595,356.535358709099,0,0,5.9193892802838e-07,0,0
"Kvichak Set",NA,0,0,0,0,0,6036.4659649365,17166.2001200072,188.63956708998,0,0,34332.4001793668,2923.91322924707,0,0,0,0,NA
"ARSHA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NRSHA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Offshore Catch",9.59434239619689e-103,9.59434239619689e-103,3.65864231890442e-06,9.59434239619689e-103,9.59434239619689e-103,221.556504583802,37102.1186600212,29541.293124553,3.61974519303323,9.59434239619689e-103,778.607328654029,22281.4131630168,2118.30872700343,9.59434239619689e-103,9.59434239619689e-103,1.89205686140612e-06,9.59434239619689e-103,9.59434239619689e-103
"Total",5.09594342396197e-101,5.09594342396197e-101,0.000194325296051977,5.09594342396197e-101,5.09594342396197e-101,11767.7623535446,1970643.63343482,1569057.59891446,192.25931232314,5.09594342396197e-101,41354.9853909307,1183456.00142083,112511.94695296,5.09594342396197e-101,5.09594342396197e-101,0.000100494794979034,5.09594342396197e-101,5.09594342396197e-101
