"","0.1","0.2","0.3","0.4","0.5","1.1","1.2","1.3","1.4","1.5","2.1","2.2","2.3","2.4","3.1","3.2","3.3","3.4"
"Catch",0,0,1.625052913e-08,0,0,942.5287821,1355085.943,1632804.871,7.914889358e-09,0,35.95883782,109000.5446,52865.95538,814.087526,0,0,0,0
"Escapement",5e-101,5e-101,4.696215211e-09,5e-101,5e-101,74835.59389,1280061.468,471861.7475,2.325741208e-09,5e-101,2855.086268,102965.7181,15277.65046,239.2145765,5e-101,5e-101,5e-101,5e-101
"Reallocated Esc Obs Error",0,0,-1.59646004509058e-11,0,0,-254.400682711657,-4351.51903550728,-1604.07560737503,-7.90626653236203e-12,0,-9.70575441992093,-350.027942787698,-51.9357768864238,-0.813200623134288,0,0,0,0
"Igushik Set",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRSHA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Offshore Catch",9.78014396392501e-103,9.78014396392501e-103,4.0941207827955e-10,9.78014396392501e-103,9.78014396392501e-103,1477.26574749533,51459.1251262305,41136.5088692562,2.00155033583894e-10,9.78014396392501e-103,56.3598273312302,4139.27448205858,1331.89267192267,20.5869859615782,9.78014396392501e-103,9.78014396392501e-103,9.78014396392501e-103,9.78014396392501e-103
"Total",5.09780143963925e-101,5.09780143963925e-101,2.13401918188286e-08,5.09780143963925e-101,5.09780143963925e-101,77000.9877368837,2682255.01709072,2144199.05176188,1.04328793330515e-08,5.09780143963925e-101,2937.69917873131,215755.509239271,69423.5627350362,1073.07588783844,5.09780143963925e-101,5.09780143963925e-101,5.09780143963925e-101,5.09780143963925e-101
