"","0.1","0.2","0.3","0.4","0.5","1.1","1.2","1.3","1.4","1.5","2.1","2.2","2.3","2.4","3.1","3.2","3.3","3.4"
"Catch",0,0,0,0,0,16969.79048,6077455.088,3470044.437,1.854414877e-08,0,924.5538756,256867.8457,47713.36026,0,0,0,0,0
"Escapement",5e-101,5e-101,5e-101,5e-101,5e-101,62692.92473,1703187.75,228824.0675,1.430251698e-09,5e-101,3415.65717,71986.40909,3146.347365,5e-101,5e-101,5e-101,5e-101,5e-101
"Reallocated Esc Obs Error",0,0,0,0,0,0.690777760783279,18.7664592971361,2.52128254846052,1.57591318207279e-14,0,0.0376351880480755,0.793177391120663,0.0346678161371422,0,0,0,0,0
"Igushik Set",NA,0,0,0,0,0,4769.78154097131,22597.7843539345,74.02947361173,0,0,378.75936063114,231.76639294434,0,0,0,0,NA
"WRSHA",NA,0,0,0,0,6835.665820236,185877.963144277,24963.477092817,0,0,375.161095533,7751.294075699,333.325771438,0,0,0,0,NA
"Offshore Catch",5.78783080949899e-103,5.78783080949899e-103,5.78783080949899e-103,5.78783080949899e-103,5.78783080949899e-103,1001.28398560678,92273.1796860523,43367.432435455,0.856940136593143,5.78783080949899e-103,54.5839879656074,3900.8255044932,595.276482489517,5.78783080949899e-103,5.78783080949899e-103,5.78783080949899e-103,5.78783080949899e-103,5.78783080949899e-103
"Total",5.05787830809499e-101,5.05787830809499e-101,5.05787830809499e-101,5.05787830809499e-101,5.05787830809499e-101,87500.3557936036,8063582.5288306,3789799.71966475,74.8864137682976,5.05787830809499e-101,4769.99376428666,340885.926908214,52020.110939688,5.05787830809499e-101,5.05787830809499e-101,5.05787830809499e-101,5.05787830809499e-101,5.05787830809499e-101
