"","0.1","0.2","0.3","0.4","0.5","1.1","1.2","1.3","1.4","1.5","2.1","2.2","2.3","2.4","3.1","3.2","3.3","3.4"
"Catch",0,0,4.801105894e-09,0,0,6826.910823,726826.4285,7275597.102,53440.42216,0,2.431732802e-09,9025.738511,85416.65764,0,0,0,4.801105894e-09,0
"Escapement",5e-101,5e-101,5.818924861e-10,5e-101,5e-101,3248.003623,331744.8614,881800.0225,16228.7426,5e-101,1.156932785e-09,4119.611305,10352.47136,5e-101,5e-101,5e-101,5.818924861e-10,5e-101
"Reallocated Esc Obs Error",0,0,-1.57254030089803e-14,0,0,-0.0877759502900909,-8.96526723923073,-23.8302797469648,-0.438575035488565,0,-3.12656284955703e-14,-0.111330786267325,-0.279771243230687,0,0,0,-1.57254030089803e-14,0
"Igushik Set",NA,0,0,0,0,0,750.79757478664,2634.61704421336,0,0,0,0,0,0,0,0,0,NA
"WRSHA",NA,0,0,0,0,0,49881.0258732004,13301.6018958477,0,0,0,369.520150951965,0,0,0,0,0,NA
"Offshore Catch",6.9804257055118e-103,6.9804257055118e-103,7.5151020990342e-11,6.9804257055118e-103,6.9804257055118e-103,140.653158132382,15485.2946873322,114106.359649537,972.634734263578,6.9804257055118e-103,5.01003905291671e-11,188.677537175357,1337.01467388739,6.9804257055118e-103,6.9804257055118e-103,6.9804257055118e-103,7.5151020990342e-11,6.9804257055118e-103
"Total",5.06980425705512e-101,5.06980425705512e-101,5.45813367568733e-09,5.06980425705512e-101,5.06980425705512e-101,10215.4798281821,1124679.44276808,8287415.87280985,70641.3609192281,5.06980425705512e-101,3.63873471190067e-09,13703.4361733411,97105.8639026442,5.06980425705512e-101,5.06980425705512e-101,5.06980425705512e-101,5.45813367568733e-09,5.06980425705512e-101
