Ugashik,0.1,0.2,0.3,0.4,0.5,1.1,1.2,1.3,1.4,1.5,2.1,2.2,2.3,2.4,3.1,3.2,3.3,3.4
Catch,0,0,2212.916942,2.37E-09,0,303.924116,700890.9245,729261.7475,6163.877019,0,57.00953198,467901.9938,175308.8275,2232.405352,0,1.92E-09,2.25E-09,0
Escapement,5.00E-101,5.00E-101,471.5427775,3.56E-10,5.00E-101,8080.489637,294739.3652,155395.8503,925.9319352,5.00E-101,1515.723524,196762.6228,37355.94857,335.3498782,5.00E-101,8.07E-10,4.79E-10,5.00E-101
Reallocated Esc Obs Error,0,0,-0.382900495,-2.89E-13,0,-6.561490555,-239.3332148,-126.1839876,-0.751871969,0,-1.230792444,-159.7744876,-30.33364496,-0.27230962,0,-6.56E-13,-3.89E-13,0
Kvichak Set,NA,0,0.153185608,0,0,0,42.963505,105.2815673,0.993377377,0,0,81.72850286,33.8236013,0.612741903,0,0.153185608,0,NA
ARSHA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NRSHA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Offshore Catch,2.64E-102,2.64E-102,141.5234638,1.44E-10,2.64E-102,441.7142603,52483.30286,46641.62499,373.81614,2.64E-102,82.85595617,35039.6923,11212.73125,135.4003915,2.64E-102,0.008076565,1.44E-10,2.64E-102
Total,5.26E-101,5.26E-101,2825.753469,2.87E-09,5.26E-101,8819.566523,1047917.223,931278.3203,7463.8666,5.26E-101,1654.35822,699626.2629,223880.9973,2703.496054,5.26E-101,0.161262176,2.87E-09,5.26E-101
