Kvichak,0.1,0.2,0.3,0.4,0.5,1.1,1.2,1.3,1.4,1.5,2.1,2.2,2.3,2.4,3.1,3.2,3.3,3.4
Catch,0,0,3552.45609,1317.277187,0,0,1480376.54,1135137.033,3.00E-08,0,64.30225952,3894925.934,473862.3001,5.35E-09,0,1.64E-09,2.00E-09,0
Escapement,5.00E-101,5.00E-101,1299.96266,360.5223366,5.00E-101,5.00E-101,982194.5187,415384.6578,8.21E-09,5.00E-101,2331.609739,2584190.441,173402.0859,1.47E-09,5.00E-101,1.09E-09,7.31E-10,5.00E-101
Reallocated Esc Obs Error,0,0,1.650347154,0.457695463,0,0,1246.929607,527.3450606,1.04E-11,0,2.960058481,3280.71834,220.1398915,1.86E-12,0,1.38E-12,9.28E-13,0
Kvichak Set,NA,0,274.3554248,0,0,0,76947.63745,188559.287,1779.138882,0,0,146375.7486,60578.06992,1097.420747,0,274.3554248,0,NA
ARSHA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NRSHA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Offshore Catch,2.53E-102,2.53E-102,259.1761207,84.8143896,2.53E-102,2.53E-102,128403.1334,87914.90149,89.91266453,2.53E-102,121.2322324,334999.4959,35783.48789,55.46055144,2.53E-102,13.86514989,1.38E-10,2.53E-102
Total,5.25E-101,5.25E-101,5387.600643,1763.071609,5.25E-101,5.25E-101,2669168.759,1827523.225,1869.051547,5.25E-101,2520.104289,6963772.338,743846.0837,1152.881299,5.25E-101,288.2205747,2.87E-09,5.25E-101
