"","0.1","0.2","0.3","0.4","0.5","1.1","1.2","1.3","1.4","1.5","2.1","2.2","2.3","2.4","3.1","3.2","3.3","3.4"
"Catch",0,0,1.88162453e-09,0,0,1.129780558e-09,194711.9256,393236.0761,1384.430884,0,1.129780558e-09,210.3851402,1.88162453e-09,0,0,0,1.88162453e-09,0
"Escapement",5e-101,5e-101,1.707041057e-09,5e-101,5e-101,2.458885029e-09,411366.8698,356750.3062,2208.780604,5e-101,2.458885029e-09,444.4795885,1.707041057e-09,5e-101,5e-101,5e-101,1.707041057e-09,5e-101
"Reallocated Esc Obs Error",0,0,3.46337986004724e-15,0,0,4.98878035384549e-15,0.834613629250869,0.723803226793878,0.00448134872169074,0,4.98878035384549e-15,0.000901795330929441,3.46337986004724e-15,0,0,0,3.46337986004724e-15,0
"Igushik Set",NA,0,0,0,0,0,119289.945548258,418599.279351742,0,0,0,0,0,0,0,0,0,NA
"WRSHA",NA,0,0,0,0,0,2252.73630409202,600.729455114406,0,0,0,16.6883387935751,0,0,0,0,0,NA
"Offshore Catch",5.0303751436617e-103,5.0303751436617e-103,3.61047031797177e-11,5.0303751436617e-103,5.0303751436617e-103,3.61047185263912e-11,7320.42638316856,11762.8996022664,36.1504485960402,5.0303751436617e-103,3.61047185263912e-11,6.75633678947653,3.61047031797177e-11,5.0303751436617e-103,5.0303751436617e-103,5.0303751436617e-103,3.61047031797177e-11,5.0303751436617e-103
"Total",5.05030375143662e-101,5.05030375143662e-101,3.62477375355958e-09,5.05030375143662e-101,5.05030375143662e-101,3.62477529430674e-09,734942.738249147,1180950.01451235,3629.36641794476,5.05030375143662e-101,3.62477529430674e-09,678.310306078382,3.62477375355958e-09,5.05030375143662e-101,5.05030375143662e-101,5.05030375143662e-101,3.62477375355958e-09,5.05030375143662e-101
